xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-13.45	-12.55	-0.525623458481776	0	22600,100	3545	1874
-12.45	-11.55	-1.38996985475473	0	22600,100	3546	1874
-11.45	-10.55	-0.601260619347767	0	22600,100	3547	1874
-8.45	-7.55	-0.172101945738559	0	22600,100	3550	1876
-7.45	-6.55	-0.861605919429981	0	22600,100	3551	1876
-6.45	-5.55	-0.884625924910935	0	22600,100	3552	1876
-5.45	-4.55	-0.206631953959989	0	22600,100	3553	1876
-4.45	-3.55	-0.810084954782132	0	22600,100	3554	1876
-2.45	-1.55	-1.74403946286654	0	22600,100	3556	1877
-1.45	-0.55	-0.765141134557413	0	22600,100	3557	1877
0.55	1.45	-0.0833104960263086	0	22600,100	3559	1878
1.55	2.45	-0.793642093724308	0	22600,100	3560	1878
-45.45	-44.55	-0.254316251027679	0	22700,200	3564	1881
-43.45	-42.55	-1.83940805700192	0	22700,200	3566	1882
-41.45	-40.55	-0.116196218141957	0	22700,200	3568	1883
-40.45	-39.55	-1.98191285283639	0	22700,200	3569	1883
-39.45	-38.55	-0.994244998629762	0	22700,200	3570	1883
-38.45	-37.55	-1.52754179227186	0	22700,200	3571	1883
-37.45	-36.55	-0.613866812825432	0	22700,200	3572	1883
-36.45	-35.55	-0.787064949301179	0	22700,200	3573	1883
-31.45	-30.55	-0.0400109619073719	0	22700,200	3578	1887
-18.45	-17.55	-0.215949575226089	0	22700,200	3591	1899
-14.45	-13.55	-1.37188270759112	0	22700,200	3595	1902
-11.45	-10.55	-0.0580981090709783	0	22700,200	3598	1904
2.55	3.45	-0.0520690600164429	0	22700,200	3612	1917
-42.45	-41.55	-0.18416004384763	0	22800,300	3618	1922
-38.45	-37.55	-0.729514935598794	0	22800,300	3622	1925
-37.45	-36.55	-3.74623184434092	0	22800,300	3623	1925
-36.45	-35.55	-0.611126335982461	0	22800,300	3624	1925
-35.45	-34.55	-0.164976705946835	0	22800,300	3625	1925
-34.45	-33.55	-1.02219786242806	0	22800,300	3626	1925
-30.45	-29.55	-0.0400109619073719	0	22800,300	3630	1928
-29.45	-28.55	-0.293231022197862	0	22800,300	3631	1928
-28.45	-27.55	-2.01479857495204	0	22800,300	3632	1928
-27.45	-26.55	-3.45026034530008	0	22800,300	3633	1928
-25.45	-24.55	-0.970676897780214	0	22800,300	3635	1929
-24.45	-23.55	-0.0520690600164429	0	22800,300	3636	1929
-23.45	-22.55	-1.50123321457934	0	22800,300	3637	1929
-21.45	-20.55	-0.560153466703206	0	22800,300	3639	1930
-17.45	-16.55	-0.45327486982735	0	22800,300	3643	1933
-15.45	-14.55	-0.0580981090709783	0	22800,300	3645	1934
-14.45	-13.55	-0.26911482597972	0	22800,300	3646	1934
-13.45	-12.55	-0.0641271581255138	0	22800,300	3647	1934
-9.45	-8.55	-0.127706220882434	0	22800,300	3651	1937
1.55	2.45	-1.41189366949849	0	22800,300	3662	1947
2.55	3.45	-0.473006303096739	0	22800,300	3663	1947
-42.45	-41.55	-0.11400383666758	0	22900,400	3669	1952
-39.45	-38.55	-0.28226911482598	0	22900,400	3672	1954
-38.45	-37.55	-1.93532474650589	0	22900,400	3673	1954
-37.45	-36.55	-1.56919704028501	0	22900,400	3674	1954
-36.45	-35.55	-0.0520690600164429	0	22900,400	3675	1954
-35.45	-34.55	-0.0487804878048781	0	22900,400	3676	1954
-33.45	-32.55	-0.317347218416004	0	22900,400	3678	1955
-31.45	-30.55	-0.156207180049329	0	22900,400	3680	1956
-28.45	-27.55	-2.06029049054535	0	22900,400	3683	1958
-24.45	-23.55	-0.51685393258427	0	22900,400	3687	1961
-23.45	-22.55	-2.56837489723212	0	22900,400	3688	1961
-22.45	-21.55	-2.71800493285832	0	22900,400	3689	1961
-21.45	-20.55	-0.3738010413812	0	22900,400	3690	1961
-20.45	-19.55	-0.865990682378734	0	22900,400	3691	1961
-19.45	-18.55	-0.506440120580981	0	22900,400	3692	1961
-18.45	-17.55	-0.216497670594683	0	22900,400	3693	1961
-15.45	-14.55	-1.22060838585914	0	22900,400	3696	1963
-14.45	-13.55	-1.47930939983557	0	22900,400	3697	1963
-13.45	-12.55	-0.761304466977254	0	22900,400	3698	1963
-12.45	-11.55	-0.635790627569197	0	22900,400	3699	1963
-11.45	-10.55	-1.57358180323376	0	22900,400	3700	1963
-10.45	-9.55	-0.965195944094272	0	22900,400	3701	1963
-9.45	-8.55	-0.832008769525898	0	22900,400	3702	1963
-7.45	-6.55	-0.116196218141957	0	22900,400	3704	1964
-6.45	-5.55	-0.40285009591669	0	22900,400	3705	1964
-4.45	-3.55	-0.965744039462867	0	22900,400	3707	1965
-3.45	-2.55	-1.88051520964648	0	22900,400	3708	1965
-2.45	-1.55	-0.679090161688134	0	22900,400	3709	1965
-1.45	-0.55	-1.77254042203343	0	22900,400	3710	1965
-0.45	0.45	-1.3455741298986	0	22900,400	3711	1965
0.55	1.45	-3.31707317073171	0	22900,400	3712	1965
1.55	2.45	-1.42888462592491	0	22900,400	3713	1965
2.55	3.45	-4.98931214031241	0	22900,400	3714	1965
3.55	4.45	-7.02713072074541	0	22900,400	3715	1965
4.55	5.45	-6.59358728418745	0	22900,400	3716	1965
-44.45	-43.55	-0.690600164428611	0	22550,50	3717	1965
-41.45	-40.55	-0.0416552480131543	0	22550,50	3720	1967
-38.45	-37.55	-0.226911482597972	0	22550,50	3723	1969
-37.45	-36.55	-0.417100575500137	0	22550,50	3724	1969
-36.45	-35.55	-0.266922444505344	0	22550,50	3725	1969
-35.45	-34.55	-0.765141134557413	0	22550,50	3726	1969
-34.45	-33.55	-0.674705398739381	0	22550,50	3727	1969
-33.45	-32.55	-0.0624828720197314	0	22550,50	3728	1969
-32.45	-31.55	-0.0833104960263086	0	22550,50	3729	1969
-30.45	-29.55	-1.62784324472458	0	22550,50	3731	1970
-29.45	-28.55	-1.31981364757468	0	22550,50	3732	1970
-28.45	-27.55	-1.17073170731707	0	22550,50	3733	1970
-27.45	-26.55	-1.38832556864894	0	22550,50	3734	1970
-26.45	-25.55	-2.36612770622088	0	22550,50	3735	1970
-25.45	-24.55	-0.672513017265004	0	22550,50	3736	1970
-24.45	-23.55	-0.122773362565086	0	22550,50	3737	1970
-23.45	-22.55	-0.229651959440943	0	22550,50	3738	1970
-22.45	-21.55	-0.309673883255687	0	22550,50	3739	1970
-19.45	-18.55	-1.02877500685119	0	22550,50	3742	1972
-18.45	-17.55	-0.498218690052069	0	22550,50	3743	1972
-15.45	-14.55	-0.506988215949575	0	22550,50	3746	1974
-14.45	-13.55	-0.00548095368594135	0	22550,50	3747	1974
-12.45	-11.55	-3.39380652233489	0	22550,50	3749	1975
-10.45	-9.55	-0.453822965195944	0	22550,50	3751	1976
-9.45	-8.55	-0.052617155385037	0	22550,50	3752	1976
-8.45	-7.55	-1.13346122225267	0	22550,50	3753	1976
-5.45	-4.55	-1.93751712798027	0	22550,50	3756	1978
-3.45	-2.55	-1.72211564812277	0	22550,50	3758	1979
-2.45	-1.55	-1.76541518224171	0	22550,50	3759	1979
-0.45	0.45	-0.435735818032338	0	22550,50	3761	1980
0.55	1.45	-0.178679090161688	0	22550,50	3762	1980
3.55	4.45	-1.59166895039737	0	22550,50	3765	1982
-33.45	-32.55	-0.812277336256509	0	22650,150	3777	1993
-27.45	-26.55	-0.143600986571663	0	22650,150	3783	1998
-26.45	-25.55	-0.850644012058098	0	22650,150	3784	1998
-16.45	-15.55	-0.107426692244451	0	22650,150	3794	2007
-13.45	-12.55	-0.990408331049603	0	22650,150	3797	2009
-12.45	-11.55	-0.595779665661825	0	22650,150	3798	2009
-9.45	-8.55	-0.804604001096191	0	22650,150	3801	2011
-8.45	-7.55	-0.929569745135653	0	22650,150	3802	2011
-7.45	-6.55	-1.8317347218416	0	22650,150	3803	2011
-5.45	-4.55	-0.872567826801864	0	22650,150	3805	2012
-4.45	-3.55	-3.27925459029871	0	22650,150	3806	2012
-3.45	-2.55	-0.0345300082214305	0	22650,150	3807	2012
-1.45	-0.55	-1.90298711975884	0	22650,150	3809	2013
-0.45	0.45	-1.5609756097561	0	22650,150	3810	2013
0.55	1.45	-0.311318169361469	0	22650,150	3811	2013
2.55	3.45	-2.7569197040285	0	22650,150	3813	2014
3.55	4.45	-0.672513017265004	0	22650,150	3814	2014
-31.45	-30.55	-1.12578788709235	0	22750,250	3828	2027
-30.45	-29.55	-1.10989312140312	0	22750,250	3829	2027
-28.45	-27.55	-0.51959440942724	0	22750,250	3831	2028
-25.45	-24.55	-0.502055357632228	0	22750,250	3834	2030
-22.45	-21.55	-2.5700191833379	0	22750,250	3837	2032
-21.45	-20.55	-0.27569197040285	0	22750,250	3838	2032
-20.45	-19.55	-1.18333790079474	0	22750,250	3839	2032
-18.45	-17.55	-0.491641545628939	0	22750,250	3841	2033
-44.45	-43.55	-0.932858317347218	0	22850,350	3848	2039
-43.45	-42.55	-0.754727322554125	0	22850,350	3849	2039
-42.45	-41.55	-1.23924362839134	0	22850,350	3850	2039
-39.45	-38.55	-0.577692518498219	0	22850,350	3853	2041
-38.45	-37.55	-2.10413812003289	0	22850,350	3854	2041
-37.45	-36.55	-3.7100575500137	0	22850,350	3855	2041
-36.45	-35.55	-1.04795834475199	0	22850,350	3856	2041
-35.45	-34.55	-0.375993422855577	0	22850,350	3857	2041
-34.45	-33.55	-0.86544258701014	0	22850,350	3858	2041
-33.45	-32.55	-0.028500959166895	0	22850,350	3859	2041
-32.45	-31.55	-0.386407234858865	0	22850,350	3860	2041
-14.45	-13.55	-0.57385585091806	0	22850,350	3878	2058
-12.45	-11.55	-0.344203891477117	0	22850,350	3880	2059
-7.45	-6.55	-2.30090435735818	0	22850,350	3885	2063
-6.45	-5.55	-0.109070978350233	0	22850,350	3886	2063
-3.45	-2.55	-1.95560427514388	0	22850,350	3889	2065
-2.45	-1.55	-0.60838585913949	0	22850,350	3890	2065
-1.45	-0.55	-1.43875034255961	0	22850,350	3891	2065
-0.45	0.45	-0.109619073718827	0	22850,350	3892	2065
1.55	2.45	-0.0580981090709783	0	22850,350	3894	2066
-44.45	-43.55	-6.0657714442313	0	22950,450	3897	2068
-43.45	-42.55	-2.53603727048506	0	22950,450	3898	2068
-40.45	-39.55	-1.07371882707591	0	22950,450	3901	2070
-39.45	-38.55	-2.52178679090162	0	22950,450	3902	2070
-38.45	-37.55	-3.33187174568375	0	22950,450	3903	2070
-37.45	-36.55	-4.89503973691422	0	22950,450	3904	2070
-36.45	-35.55	-3.0189092902165	0	22950,450	3905	2070
-35.45	-34.55	-2.30967388325569	0	22950,450	3906	2070
-34.45	-33.55	-0.528363935324746	0	22950,450	3907	2070
-33.45	-32.55	-0.936146889558783	0	22950,450	3908	2070
-31.45	-30.55	-0.320087695258975	0	22950,450	3910	2071
-30.45	-29.55	-3.95834475198685	0	22950,450	3911	2071
-29.45	-28.55	-0.794190189092902	0	22950,450	3912	2071
-28.45	-27.55	-0.374897232118389	0	22950,450	3913	2071
-27.45	-26.55	-0.383118662647301	0	22950,450	3914	2071
-26.45	-25.55	-1.43491367497945	0	22950,450	3915	2071
-25.45	-24.55	-1.68374897232118	0	22950,450	3916	2071
-24.45	-23.55	-0.152918607837764	0	22950,450	3917	2071
-23.45	-22.55	-0.247191011235955	0	22950,450	3918	2071
-22.45	-21.55	-0.692792545902987	0	22950,450	3919	2071
-20.45	-19.55	-0.368868183063853	0	22950,450	3921	2072
-19.45	-18.55	-0.116196218141957	0	22950,450	3922	2072
-3.45	-2.55	-1.17127980268567	0	22950,450	3938	2087
-2.45	-1.55	-2.64730063030967	0	22950,450	3939	2087
-1.45	-0.55	-1.22882981638805	0	22950,450	3940	2087
-0.45	0.45	-2.33050150726226	0	22950,450	3941	2087
0.55	1.45	-0.990408331049603	0	22950,450	3942	2087
-42.45	-41.55	-0.612222526719649	0	23000,500	3949	2093
-39.45	-38.55	-0.0460400109619074	0	23000,500	3952	2095
-38.45	-37.55	-0.270211016716909	0	23000,500	3953	2095
-34.45	-33.55	-0.399561523705125	0	23000,500	3957	2098
-32.45	-31.55	-0.349684845163058	0	23000,500	3959	2099
-31.45	-30.55	-1.19539599890381	0	23000,500	3960	2099
-30.45	-29.55	-0.178679090161688	0	23000,500	3961	2099
-29.45	-28.55	-0.70375445327487	0	23000,500	3962	2099
-28.45	-27.55	-1.57741847081392	0	23000,500	3963	2099
-27.45	-26.55	-1.69032611674431	0	23000,500	3964	2099
-26.45	-25.55	-1.5045217867909	0	23000,500	3965	2099
-25.45	-24.55	-0.841326390791998	0	23000,500	3966	2099
-22.45	-21.55	-1.99835571389422	0	23000,500	3969	2101
-21.45	-20.55	-0.921348314606741	0	23000,500	3970	2101
-20.45	-19.55	-0.623184434091532	0	23000,500	3971	2101
-17.45	-16.55	-0.44395724856125	0	23000,500	3974	2103
-16.45	-15.55	-0.574952041655248	0	23000,500	3975	2103
-15.45	-14.55	-0.508084406686764	0	23000,500	3976	2103
-13.45	-12.55	-0.858317347218416	0	23000,500	3978	2104
-12.45	-11.55	-0.0169909564264182	0	23000,500	3979	2104
-9.45	-8.55	-2.21594957522609	0	23000,500	3982	2106
-8.45	-7.55	-0.238969580707043	0	23000,500	3983	2106
-7.45	-6.55	-1.15100027404768	0	23000,500	3984	2106
-6.45	-5.55	-3.07645930391888	0	23000,500	3985	2106
-5.45	-4.55	-1.04960263085777	0	23000,500	3986	2106
-4.45	-3.55	-0.0855028775006851	0	23000,500	3987	2106
-3.45	-2.55	-0.186352425322006	0	23000,500	3988	2106
2.55	3.45	-1.08742121129076	0	23000,500	3994	2111
4.55	5.45	-1.82077281446972	0	23000,500	3996	2112
-44.45	-43.55	-0.690600164428611	0	22550,0	3997	2112
-41.45	-40.55	-0.0416552480131543	0	22550,0	4000	2114
-38.45	-37.55	-0.226911482597972	0	22550,0	4003	2116
-37.45	-36.55	-0.417100575500137	0	22550,0	4004	2116
-36.45	-35.55	-0.266922444505344	0	22550,0	4005	2116
-35.45	-34.55	-0.765141134557413	0	22550,0	4006	2116
-34.45	-33.55	-0.674705398739381	0	22550,0	4007	2116
-33.45	-32.55	-0.0624828720197314	0	22550,0	4008	2116
-32.45	-31.55	-0.0833104960263086	0	22550,0	4009	2116
-30.45	-29.55	-1.62784324472458	0	22550,0	4011	2117
-29.45	-28.55	-1.31981364757468	0	22550,0	4012	2117
-28.45	-27.55	-1.17073170731707	0	22550,0	4013	2117
-27.45	-26.55	-1.38832556864894	0	22550,0	4014	2117
-26.45	-25.55	-2.36612770622088	0	22550,0	4015	2117
-25.45	-24.55	-0.672513017265004	0	22550,0	4016	2117
-24.45	-23.55	-0.122773362565086	0	22550,0	4017	2117
-23.45	-22.55	-0.229651959440943	0	22550,0	4018	2117
-22.45	-21.55	-0.309673883255687	0	22550,0	4019	2117
-19.45	-18.55	-1.02877500685119	0	22550,0	4022	2119
-18.45	-17.55	-0.498218690052069	0	22550,0	4023	2119
-15.45	-14.55	-0.506988215949575	0	22550,0	4026	2121
-14.45	-13.55	-0.00548095368594135	0	22550,0	4027	2121
-12.45	-11.55	-3.39380652233489	0	22550,0	4029	2122
-10.45	-9.55	-0.453822965195944	0	22550,0	4031	2123
-9.45	-8.55	-0.052617155385037	0	22550,0	4032	2123
-8.45	-7.55	-1.13346122225267	0	22550,0	4033	2123
-5.45	-4.55	-1.93751712798027	0	22550,0	4036	2125
-3.45	-2.55	-1.72211564812277	0	22550,0	4038	2126
-2.45	-1.55	-1.76541518224171	0	22550,0	4039	2126
-0.45	0.45	-0.435735818032338	0	22550,0	4041	2127
0.55	1.45	-0.178679090161688	0	22550,0	4042	2127
3.55	4.45	-1.59166895039737	0	22550,0	4045	2129
-45.45	-44.55	-0.908742121129077	0	22600,50	4046	2129
-35.45	-34.55	-0.0838585913949027	0	22600,50	4056	2138
-29.45	-28.55	-0.476294875308304	0	22600,50	4062	2143
-28.45	-27.55	0	0	22600,50	4063	2143
-27.45	-26.55	-0.450534392984379	0	22600,50	4064	2143
-26.45	-25.55	-0.13647574677994	0	22600,50	4065	2143
-22.45	-21.55	-0.333790079473829	0	22600,50	4069	2146
-20.45	-19.55	-0.18416004384763	0	22600,50	4071	2147
-17.45	-16.55	-0.122773362565086	0	22600,50	4074	2149
-15.45	-14.55	-1.85201425047958	0	22600,50	4076	2150
-14.45	-13.55	-0.996437380104138	0	22600,50	4077	2150
-13.45	-12.55	-0.525623458481776	0	22600,50	4078	2150
-12.45	-11.55	-1.38996985475473	0	22600,50	4079	2150
-11.45	-10.55	-0.601260619347767	0	22600,50	4080	2150
-8.45	-7.55	-0.172101945738559	0	22600,50	4083	2152
-7.45	-6.55	-0.861605919429981	0	22600,50	4084	2152
-6.45	-5.55	-0.884625924910935	0	22600,50	4085	2152
-5.45	-4.55	-0.206631953959989	0	22600,50	4086	2152
-4.45	-3.55	-0.810084954782132	0	22600,50	4087	2152
-2.45	-1.55	-1.74403946286654	0	22600,50	4089	2153
-1.45	-0.55	-0.765141134557413	0	22600,50	4090	2153
0.55	1.45	-0.0833104960263086	0	22600,50	4092	2154
1.55	2.45	-0.793642093724308	0	22600,50	4093	2154
-33.45	-32.55	-0.812277336256509	0	22650,100	4108	2168
-27.45	-26.55	-0.143600986571663	0	22650,100	4114	2173
-26.45	-25.55	-0.850644012058098	0	22650,100	4115	2173
-16.45	-15.55	-0.107426692244451	0	22650,100	4125	2182
-13.45	-12.55	-0.990408331049603	0	22650,100	4128	2184
-12.45	-11.55	-0.595779665661825	0	22650,100	4129	2184
-9.45	-8.55	-0.804604001096191	0	22650,100	4132	2186
-8.45	-7.55	-0.929569745135653	0	22650,100	4133	2186
-7.45	-6.55	-1.8317347218416	0	22650,100	4134	2186
-5.45	-4.55	-0.872567826801864	0	22650,100	4136	2187
-4.45	-3.55	-3.27925459029871	0	22650,100	4137	2187
-3.45	-2.55	-0.0345300082214305	0	22650,100	4138	2187
-1.45	-0.55	-1.90298711975884	0	22650,100	4140	2188
-0.45	0.45	-1.5609756097561	0	22650,100	4141	2188
0.55	1.45	-0.311318169361469	0	22650,100	4142	2188
2.55	3.45	-2.7569197040285	0	22650,100	4144	2189
3.55	4.45	-0.672513017265004	0	22650,100	4145	2189
-45.45	-44.55	-0.254316251027679	0	22700,150	4146	2189
-43.45	-42.55	-1.83940805700192	0	22700,150	4148	2190
-41.45	-40.55	-0.116196218141957	0	22700,150	4150	2191
-40.45	-39.55	-1.98191285283639	0	22700,150	4151	2191
-39.45	-38.55	-0.994244998629762	0	22700,150	4152	2191
-38.45	-37.55	-1.52754179227186	0	22700,150	4153	2191
-37.45	-36.55	-0.613866812825432	0	22700,150	4154	2191
-36.45	-35.55	-0.787064949301179	0	22700,150	4155	2191
-31.45	-30.55	-0.0400109619073719	0	22700,150	4160	2195
-18.45	-17.55	-0.215949575226089	0	22700,150	4173	2207
-14.45	-13.55	-1.37188270759112	0	22700,150	4177	2210
-11.45	-10.55	-0.0580981090709783	0	22700,150	4180	2212
2.55	3.45	-0.0520690600164429	0	22700,150	4194	2225
-31.45	-30.55	-1.12578788709235	0	22750,200	4210	2240
-30.45	-29.55	-1.10989312140312	0	22750,200	4211	2240
-28.45	-27.55	-0.51959440942724	0	22750,200	4213	2241
-25.45	-24.55	-0.502055357632228	0	22750,200	4216	2243
-22.45	-21.55	-2.5700191833379	0	22750,200	4219	2245
-21.45	-20.55	-0.27569197040285	0	22750,200	4220	2245
-20.45	-19.55	-1.18333790079474	0	22750,200	4221	2245
-18.45	-17.55	-0.491641545628939	0	22750,200	4223	2246
-42.45	-41.55	-0.18416004384763	0	22800,250	4233	2255
-38.45	-37.55	-0.729514935598794	0	22800,250	4237	2258
-37.45	-36.55	-3.74623184434092	0	22800,250	4238	2258
-36.45	-35.55	-0.611126335982461	0	22800,250	4239	2258
-35.45	-34.55	-0.164976705946835	0	22800,250	4240	2258
-34.45	-33.55	-1.02219786242806	0	22800,250	4241	2258
-30.45	-29.55	-0.0400109619073719	0	22800,250	4245	2261
-29.45	-28.55	-0.293231022197862	0	22800,250	4246	2261
-28.45	-27.55	-2.01479857495204	0	22800,250	4247	2261
-27.45	-26.55	-3.45026034530008	0	22800,250	4248	2261
-25.45	-24.55	-0.970676897780214	0	22800,250	4250	2262
-24.45	-23.55	-0.0520690600164429	0	22800,250	4251	2262
-23.45	-22.55	-1.50123321457934	0	22800,250	4252	2262
-21.45	-20.55	-0.560153466703206	0	22800,250	4254	2263
-17.45	-16.55	-0.45327486982735	0	22800,250	4258	2266
-15.45	-14.55	-0.0580981090709783	0	22800,250	4260	2267
-14.45	-13.55	-0.26911482597972	0	22800,250	4261	2267
-13.45	-12.55	-0.0641271581255138	0	22800,250	4262	2267
-9.45	-8.55	-0.127706220882434	0	22800,250	4266	2270
1.55	2.45	-1.41189366949849	0	22800,250	4277	2280
2.55	3.45	-0.473006303096739	0	22800,250	4278	2280
-44.45	-43.55	-0.932858317347218	0	22850,300	4281	2282
-43.45	-42.55	-0.754727322554125	0	22850,300	4282	2282
-42.45	-41.55	-1.23924362839134	0	22850,300	4283	2282
-39.45	-38.55	-0.577692518498219	0	22850,300	4286	2284
-38.45	-37.55	-2.10413812003289	0	22850,300	4287	2284
-37.45	-36.55	-3.7100575500137	0	22850,300	4288	2284
-36.45	-35.55	-1.04795834475199	0	22850,300	4289	2284
-35.45	-34.55	-0.375993422855577	0	22850,300	4290	2284
-34.45	-33.55	-0.86544258701014	0	22850,300	4291	2284
-33.45	-32.55	-0.028500959166895	0	22850,300	4292	2284
-32.45	-31.55	-0.386407234858865	0	22850,300	4293	2284
-14.45	-13.55	-0.57385585091806	0	22850,300	4311	2301
-12.45	-11.55	-0.344203891477117	0	22850,300	4313	2302
-7.45	-6.55	-2.30090435735818	0	22850,300	4318	2306
-6.45	-5.55	-0.109070978350233	0	22850,300	4319	2306
-3.45	-2.55	-1.95560427514388	0	22850,300	4322	2308
-2.45	-1.55	-0.60838585913949	0	22850,300	4323	2308
-1.45	-0.55	-1.43875034255961	0	22850,300	4324	2308
-0.45	0.45	-0.109619073718827	0	22850,300	4325	2308
1.55	2.45	-0.0580981090709783	0	22850,300	4327	2309
-42.45	-41.55	-0.11400383666758	0	22900,350	4333	2314
-39.45	-38.55	-0.28226911482598	0	22900,350	4336	2316
-38.45	-37.55	-1.93532474650589	0	22900,350	4337	2316
-37.45	-36.55	-1.56919704028501	0	22900,350	4338	2316
-36.45	-35.55	-0.0520690600164429	0	22900,350	4339	2316
-35.45	-34.55	-0.0487804878048781	0	22900,350	4340	2316
-33.45	-32.55	-0.317347218416004	0	22900,350	4342	2317
-31.45	-30.55	-0.156207180049329	0	22900,350	4344	2318
-28.45	-27.55	-2.06029049054535	0	22900,350	4347	2320
-24.45	-23.55	-0.51685393258427	0	22900,350	4351	2323
-23.45	-22.55	-2.56837489723212	0	22900,350	4352	2323
-22.45	-21.55	-2.71800493285832	0	22900,350	4353	2323
-21.45	-20.55	-0.3738010413812	0	22900,350	4354	2323
-20.45	-19.55	-0.865990682378734	0	22900,350	4355	2323
-19.45	-18.55	-0.506440120580981	0	22900,350	4356	2323
-18.45	-17.55	-0.216497670594683	0	22900,350	4357	2323
-15.45	-14.55	-1.22060838585914	0	22900,350	4360	2325
-14.45	-13.55	-1.47930939983557	0	22900,350	4361	2325
-13.45	-12.55	-0.761304466977254	0	22900,350	4362	2325
-12.45	-11.55	-0.635790627569197	0	22900,350	4363	2325
-11.45	-10.55	-1.57358180323376	0	22900,350	4364	2325
-10.45	-9.55	-0.965195944094272	0	22900,350	4365	2325
-9.45	-8.55	-0.832008769525898	0	22900,350	4366	2325
-7.45	-6.55	-0.116196218141957	0	22900,350	4368	2326
-6.45	-5.55	-0.40285009591669	0	22900,350	4369	2326
-4.45	-3.55	-0.965744039462867	0	22900,350	4371	2327
-3.45	-2.55	-1.88051520964648	0	22900,350	4372	2327
-2.45	-1.55	-0.679090161688134	0	22900,350	4373	2327
-1.45	-0.55	-1.77254042203343	0	22900,350	4374	2327
-0.45	0.45	-1.3455741298986	0	22900,350	4375	2327
0.55	1.45	-3.31707317073171	0	22900,350	4376	2327
1.55	2.45	-1.42888462592491	0	22900,350	4377	2327
2.55	3.45	-4.98931214031241	0	22900,350	4378	2327
3.55	4.45	-7.02713072074541	0	22900,350	4379	2327
4.55	5.45	-6.59358728418745	0	22900,350	4380	2327
-44.45	-43.55	-6.0657714442313	0	22950,400	4381	2327
-43.45	-42.55	-2.53603727048506	0	22950,400	4382	2327
-40.45	-39.55	-1.07371882707591	0	22950,400	4385	2329
-39.45	-38.55	-2.52178679090162	0	22950,400	4386	2329
-38.45	-37.55	-3.33187174568375	0	22950,400	4387	2329
-37.45	-36.55	-4.89503973691422	0	22950,400	4388	2329
-36.45	-35.55	-3.0189092902165	0	22950,400	4389	2329
-35.45	-34.55	-2.30967388325569	0	22950,400	4390	2329
-34.45	-33.55	-0.528363935324746	0	22950,400	4391	2329
-33.45	-32.55	-0.936146889558783	0	22950,400	4392	2329
-31.45	-30.55	-0.320087695258975	0	22950,400	4394	2330
-30.45	-29.55	-3.95834475198685	0	22950,400	4395	2330
-29.45	-28.55	-0.794190189092902	0	22950,400	4396	2330
-28.45	-27.55	-0.374897232118389	0	22950,400	4397	2330
-27.45	-26.55	-0.383118662647301	0	22950,400	4398	2330
-26.45	-25.55	-1.43491367497945	0	22950,400	4399	2330
-25.45	-24.55	-1.68374897232118	0	22950,400	4400	2330
-24.45	-23.55	-0.152918607837764	0	22950,400	4401	2330
-23.45	-22.55	-0.247191011235955	0	22950,400	4402	2330
-22.45	-21.55	-0.692792545902987	0	22950,400	4403	2330
-20.45	-19.55	-0.368868183063853	0	22950,400	4405	2331
-19.45	-18.55	-0.116196218141957	0	22950,400	4406	2331
